Date,Open,High,Low,Close,Adj Close,Volume
2001-06-06,5129.47998,5234.120117,5129.47998,5220.439941,5220.42041,0
2001-06-07,5172.689941,5177.470215,5126.299805,5153.350098,5153.330566,0
2001-06-08,5231.169922,5282.819824,5206.27002,5226.279785,5226.260254,0
2001-06-11,5211.700195,5271.299805,5198.439941,5271.299805,5271.280272999999,0
2001-06-12,5247.419922,5298.689941,5244.740234000001,5266.240234000001,5266.220703,0
2001-06-13,5270.160156,5318.709961,5205.029785,5209.709961,5209.69043,0
2001-06-14,5179.399902,5200.5,5091.52002,5119.189941,5119.170897999999,0
2001-06-15,5080.799805,5158.629883,5080.799805,5158.629883,5158.610352000001,0
2001-06-18,5132.52002,5132.600098,5052.25,5070.52002,5070.500977000001,0
2001-06-19,5073.350098,5089.569824,5030.509765999999,5039.97998,5039.960938,0
2001-06-20,5038.890136999999,5074.089844,5025.080078,5029.640136999999,5029.621094,0
2001-06-21,5044.200195,5066.169922,4965.859863000001,4984.879883,4984.86084,0
2001-06-22,4957.189941,4985.379883,4884.910156,4904.339844,4904.321289,0
2001-06-26,4932.149902,4948.439941,4784.669922,4785.120117,4785.102051,0
2001-06-27,4822.669922,4871.740234000001,4773.879883,4825.279785,4825.261719,0
2001-06-28,4826.27002,4826.680176,4741.540039,4768.549805,4768.532227000001,0
2001-06-29,4854.600098,4898.990234000001,4843.549805,4883.430176,4883.411621,0
2001-07-02,4886.490234000001,4888.370117,4805.490234000001,4886.859863000001,4886.841309,0
2001-07-03,4861.410156,4906.819824,4825.850098,4843.819824,4843.80127,0
2001-07-04,4801.259765999999,4801.259765999999,4713.839844,4739.160156,4739.142578,0
2001-07-05,4696.560059,4761.049805,4686.319824,4709.200195,4709.183105,0
2001-07-06,4670.27002,4766.27002,4663.819824,4707.009765999999,4706.992676,0
2001-07-09,4677.040039,4693.759765999999,4636.899902,4657.299805,4657.282715,0
2001-07-10,4674.290039,4692.410156,4612.839844,4616.709961,4616.692871,0
2001-07-11,4589.029785,4614.790039,4538.470215,4548.290039,4548.272949,0
2001-07-12,4587.689941,4638.47998,4562.049805,4633.540039,4633.522949,0
2001-07-13,4715.330078,4715.330078,4483.089844,4485.680176,4485.663574,0
2001-07-16,4505.720215,4510.740234000001,4305.02002,4368.689941,4368.673828,0
2001-07-17,4318.02002,4410.700195,4301.890136999999,4371.990234000001,4371.974121,0
2001-07-18,4387.069824,4387.189941,4204.600098,4219.890136999999,4219.874022999999,0
2001-07-19,4090.51001,4238.339844,4065.639893,4190.779785,4190.763672,0
2001-07-20,4197.419922,4270.189941,4154.899902,4220.330078,4220.313965,0
2001-07-23,4248.350098,4262.77002,4137.279785,4151.930176,4151.914063,0
2001-07-24,4101.609863000001,4101.609863000001,4008.080078,4040.7700200000004,4040.754639,0
2001-07-25,4026.0900880000004,4139.379883,4026.0900880000004,4136.390136999999,4136.374022999999,0
2001-07-26,4157.580078,4308.200195,4100.299805,4300.410156,4300.394043,0
2001-07-27,4341.490234000001,4417.620117,4289.370117,4320.589844,4320.57373,0
2001-07-31,4299.569824,4365.899902,4275.419922,4352.97998,4352.963867,0
2001-08-01,4402.709961,4411.919922,4328.529785,4354.52002,4354.503906,0
2001-08-02,4393.310059,4490.189941,4379.660156,4490.189941,4490.17334,0
2001-08-03,4499.680176,4579.160156,4488.540039,4530.680176,4530.663086,0
2001-08-06,4507.839844,4527.75,4451.040039,4470.72998,4470.713379,0
2001-08-07,4425.240234000001,4426.02002,4367.540039,4404.0,4403.983886999999,0
2001-08-08,4413.129883,4515.410156,4413.129883,4514.100098,4514.083496,0
2001-08-09,4469.919922,4521.160156,4445.149902,4448.52002,4448.503418,0
2001-08-10,4470.75,4491.450195,4394.089844,4476.910156,4476.893555,0
2001-08-13,4492.279785,4557.850098,4470.169922,4520.759765999999,4520.743164,0
2001-08-14,4547.75,4589.600098,4523.350098,4589.600098,4589.583008,0
2001-08-15,4593.649902,4665.370117,4581.640136999999,4623.109863000001,4623.092772999999,0
2001-08-16,4651.029785,4710.140136999999,4632.680176,4687.330078,4687.312988000001,0
2001-08-17,4713.580078,4715.200195,4626.839844,4638.359863000001,4638.342772999999,0
2001-08-20,4520.120117,4595.75,4520.120117,4550.359863000001,4550.342772999999,0
2001-08-21,4553.950195,4575.649902,4519.700195,4562.72998,4562.712890999999,0
2001-08-22,4509.029785,4575.439941,4483.040039,4487.52002,4487.503418,0
2001-08-23,4491.22998,4506.919922,4435.970215,4459.759765999999,4459.743164,0
2001-08-24,4430.419922,4430.419922,4303.339844,4310.319824,4310.303711,0
2001-08-27,4352.339844,4407.819824,4333.200195,4384.549805,4384.533691,0
2001-08-28,4405.220215,4406.970215,4340.649902,4368.379883,4368.36377,0
2001-08-29,4350.910156,4508.689941,4342.009765999999,4508.689941,4508.67334,0
2001-08-30,4495.919922,4576.330078,4469.589844,4503.859863000001,4503.843261999999,0
2001-08-31,4450.200195,4513.259765999999,4430.430176,4509.439941,4509.42334,0
2001-09-03,4520.0,4526.27002,4446.27002,4454.77002,4454.753418,0
2001-09-04,4450.560059,4493.529785,4403.959961,4493.529785,4493.513184,0
2001-09-05,4476.799805,4510.580078,4410.779785,4424.910156,4424.894043,0
2001-09-06,4398.529785,4412.419922,4314.080078,4338.259765999999,4338.243652,0
2001-09-07,4274.759765999999,4305.649902,4244.859863000001,4302.160156,4302.144043,0
2001-09-10,4254.47998,4305.740234000001,4214.939941,4289.100098,4289.083984000001,0
2001-09-11,4294.620117,4304.569824,4169.669922,4176.930176,4176.914063,0
2001-09-13,3902.929932,3952.669922,3902.929932,3952.48999,3952.474854,0
2001-09-14,3871.3100590000004,3916.929932,3763.419922,3774.6201170000004,3774.6057130000004,0
2001-09-18,3871.3100590000004,3916.929932,3763.419922,3774.6201170000004,3774.6057130000004,0
2001-09-19,3670.7299799999996,3781.169922,3663.6599119999996,3781.169922,3781.155518,0
2001-09-20,3693.9099119999996,3725.9099119999996,3693.110107,3698.8400880000004,3698.826172,0
2001-09-21,3599.7299799999996,3607.1999509999996,3588.459961,3591.850098,3591.836426,0
2001-09-24,3503.330078,3547.669922,3461.969971,3533.51001,3533.4970700000003,0
2001-09-25,3622.459961,3649.1899409999996,3473.5600590000004,3493.780029,3493.76709,0
2001-09-26,3475.8701170000004,3625.530029,3411.679932,3625.530029,3625.516113,0
2001-09-27,3586.8100590000004,3602.179932,3546.2700200000004,3567.6298829999996,3567.616455,0
2001-09-28,3587.8100590000004,3645.4799799999996,3587.8100590000004,3636.9399409999996,3636.926025,0
2001-10-02,3623.669922,3623.669922,3484.080078,3492.1201170000004,3492.107178,0
2001-10-03,3480.1899409999996,3511.3798829999996,3436.25,3446.26001,3446.2470700000003,0
2001-10-04,3610.1599119999996,3610.1599119999996,3491.320068,3493.6599119999996,3493.646973,0
2001-10-05,3502.3701170000004,3585.639893,3467.9399409999996,3585.459961,3585.446289,0
2001-10-08,3519.350098,3568.1899409999996,3495.929932,3520.350098,3520.337158,0
2001-10-09,3561.1599119999996,3618.929932,3535.1999509999996,3618.929932,3618.91626,0
2001-10-11,3721.0600590000004,3810.8400880000004,3716.1899409999996,3789.929932,3789.915527,0
2001-10-12,3898.360107,3898.360107,3769.889893,3801.5,3801.485596,0
2001-10-15,3724.6599119999996,3756.399902,3706.149902,3712.820068,3712.806152,0
2001-10-16,3715.0900880000004,3794.860107,3699.820068,3794.860107,3794.845703,0
2001-10-17,3829.610107,3872.8100590000004,3800.1999509999996,3817.1298829999996,3817.115479,0
2001-10-18,3761.100098,3811.1999509999996,3758.580078,3811.1999509999996,3811.185547,0
2001-10-19,3786.1899409999996,3860.1599119999996,3759.51001,3845.6201170000004,3845.6057130000004,0
2001-10-22,3866.6999509999996,3924.3000490000004,3861.709961,3900.6201170000004,3900.6057130000004,0
2001-10-23,3959.139893,3959.139893,3868.919922,3874.419922,3874.405518,0
2001-10-24,3884.6201170000004,3986.669922,3884.6201170000004,3986.669922,3986.654785,0
2001-10-25,4006.419922,4043.209961,3983.639893,4012.1999509999996,4012.1845700000003,0
2001-10-26,4042.469971,4104.209961,4031.0500490000004,4043.570068,4043.554688,0
2001-10-29,4081.9399409999996,4084.889893,4033.9799799999996,4065.100098,4065.084717,0
2001-10-30,3961.5600590000004,3976.219971,3906.6999509999996,3915.610107,3915.5954590000006,0
2001-10-31,3877.23999,3944.3100590000004,3872.330078,3903.48999,3903.475586,0
2001-11-01,3939.080078,3960.320068,3910.8400880000004,3929.6899409999996,3929.6750490000004,0
2001-11-02,3999.860107,4037.3100590000004,3981.610107,3998.4799799999996,3998.4646,0
2001-11-05,4014.73999,4080.51001,3984.679932,4080.51001,4080.494629,0
2001-11-06,4136.850098,4158.200195,4082.919922,4082.919922,4082.9045409999994,0
2001-11-07,4135.970215,4175.450195,4114.839844,4158.149902,4158.133789,0
2001-11-08,4179.049805,4208.509765999999,4112.069824,4135.029785,4135.013672,0
2001-11-09,4135.029785,4143.919922,4087.350098,4123.779785,4123.763672,0
2001-11-12,4126.0,4178.830078,4090.959961,4172.629883,4172.61377,0
2001-11-13,4151.459961,4193.5,4134.930176,4136.540039,4136.523926,0
2001-11-14,4241.040039,4286.52002,4210.549805,4277.700195,4277.684082,0
2001-11-15,4291.149902,4403.589844,4285.330078,4403.589844,4403.57373,0
2001-11-16,4427.779785,4491.5,4395.339844,4446.620117,4446.603515999999,0
2001-11-19,4459.390136999999,4556.540039,4436.899902,4548.629883,4548.612793,0
2001-11-20,4577.259765999999,4605.680176,4452.930176,4455.799805,4455.783203,0
2001-11-21,4409.069824,4533.370117,4401.459961,4533.370117,4533.353027,0
2001-11-22,4538.290039,4557.279785,4438.399902,4450.02002,4450.003418,0
2001-11-23,4470.419922,4534.700195,4440.890136999999,4519.080078,4519.063477000001,0
2001-11-26,4560.560059,4622.330078,4560.560059,4608.319824,4608.302734000001,0
2001-11-27,4722.180176,4722.180176,4523.0,4580.330078,4580.312988000001,0
2001-11-28,4578.700195,4617.899902,4445.689941,4447.580078,4447.563477000001,0
2001-11-29,4398.120117,4465.830078,4376.220215,4465.830078,4465.813477000001,0
2001-11-30,4497.25,4507.939941,4441.120117,4441.120117,4441.103515999999,0
2001-12-03,4534.370117,4647.709961,4532.189941,4646.609863000001,4646.592772999999,0
2001-12-04,4638.890136999999,4767.919922,4603.120117,4766.430176,4766.412598,0
2001-12-05,4892.310059,4968.640136999999,4854.240234000001,4924.560059,4924.541504,0
2001-12-06,5097.569824,5214.77002,5084.140136999999,5208.859863000001,5208.840332,0
2001-12-07,5234.540039,5335.009765999999,5180.399902,5333.930176,5333.910645,0
2001-12-10,5345.509765999999,5435.47998,5304.990234000001,5321.279785,5321.260254,0
2001-12-11,5252.709961,5322.049805,5191.319824,5273.970215,5273.950684,0
2001-12-12,5333.72998,5553.890136999999,5333.72998,5539.310059,5539.289551,0
2001-12-13,5623.600098,5651.97998,5349.669922,5407.540039,5407.519531,0
2001-12-14,5293.52002,5486.72998,5293.52002,5486.72998,5486.709473,0
2001-12-17,5502.040039,5535.75,5413.970215,5456.149902,5456.129395,0
2001-12-18,5588.450195,5588.450195,5309.379883,5329.189941,5329.17041,0
2001-12-19,5391.310059,5402.649902,5211.97998,5221.959961,5221.94043,0
2001-12-20,5199.470215,5309.100098,5142.830078,5309.100098,5309.080566,0
2001-12-21,5209.27002,5264.080078,5090.549805,5109.240234000001,5109.221191,0
2001-12-24,5132.609863000001,5208.0,5100.52002,5164.72998,5164.710449,0
2001-12-25,5198.169922,5381.220215,5197.319824,5372.810059,5372.790039,0
2001-12-26,5421.72998,5481.620117,5348.149902,5392.430176,5392.409668,0
2001-12-27,5464.52002,5505.189941,5293.540039,5332.97998,5332.960449,0
2001-12-28,5372.850098,5408.149902,5307.379883,5398.279785,5398.259277,0
2001-12-31,5481.069824,5583.819824,5477.529785,5551.240234000001,5551.219727000001,0
2002-01-02,5575.339844,5645.109863000001,5493.589844,5600.049805,5600.028809,0
2002-01-03,5684.910156,5690.290039,5517.089844,5526.319824,5526.299316,0
2002-01-04,5678.359863000001,5684.879883,5600.930176,5638.529785,5638.508789,0
2002-01-07,5691.149902,5836.740234000001,5657.930176,5834.890136999999,5834.868164,0
2002-01-08,5843.680176,5885.600098,5753.620117,5810.080078,5810.058594,0
2002-01-09,5885.890136999999,5915.419922,5781.620117,5865.540039,5865.518066,0
2002-01-10,5868.540039,5910.77002,5806.129883,5871.279785,5871.257813,0
2002-01-11,5889.490234000001,5926.990234000001,5685.290039,5687.589844,5687.568848,0
2002-01-14,5625.640136999999,5661.02002,5578.459961,5611.859863000001,5611.838867,0
2002-01-15,5582.649902,5628.649902,5494.040039,5592.740234000001,5592.719238000001,0
2002-01-16,5615.290039,5645.399902,5488.330078,5488.330078,5488.30957,0
2002-01-17,5375.399902,5519.810059,5375.399902,5501.129883,5501.109375,0
2002-01-18,5589.609863000001,5632.169922,5511.290039,5522.799805,5522.779297,0
2002-01-21,5569.600098,5799.870117,5565.009765999999,5798.049805,5798.028809,0
2002-01-22,5863.580078,5880.830078,5731.700195,5804.100098,5804.078613000001,0
2002-01-23,5770.959961,5958.390136999999,5744.890136999999,5769.779785,5769.758789,0
2002-01-24,5853.870117,5875.319824,5735.700195,5801.919922,5801.898926,0
2002-01-25,5925.779785,5978.569824,5897.669922,5950.640136999999,5950.618164,0
2002-01-28,6026.870117,6049.120117,5984.209961,6007.330078,6007.307617,0
2002-01-29,6008.220215,6008.220215,5840.399902,5846.189941,5846.167969,0
2002-01-30,5738.990234000001,5849.359863000001,5738.990234000001,5812.669922,5812.648438,0
2002-01-31,5871.379883,5915.379883,5823.939941,5872.140136999999,5872.118164,0
2002-02-01,5948.100098,5948.100098,5849.049805,5857.930176,5857.908203,0
2002-02-04,5867.450195,5909.459961,5834.5,5849.850098,5849.828125,0
2002-02-05,5812.700195,5849.02002,5773.069824,5844.25,5844.228027,0
2002-02-06,5887.310059,5978.890136999999,5887.310059,5926.080078,5926.058105,0
2002-02-18,6048.649902,6048.649902,5953.75,5968.609863000001,5968.587890999999,0
2002-02-19,6000.609863000001,6000.609863000001,5857.490234000001,5861.660156,5861.638184,0
2002-02-20,5817.740234000001,5838.649902,5685.819824,5692.180176,5692.15918,0
2002-02-21,5766.399902,5769.589844,5640.149902,5656.100098,5656.079102000001,0
2002-02-22,5562.169922,5632.120117,5532.169922,5609.830078,5609.809082,0
2002-02-25,5644.220215,5663.620117,5499.850098,5510.709961,5510.689453,0
2002-02-26,5607.279785,5629.680176,5492.939941,5499.790039,5499.769531,0
2002-02-27,5536.810059,5699.669922,5536.810059,5696.109863000001,5696.088867,0
2002-03-01,5672.029785,5736.220215,5645.799805,5680.779785,5680.758789,0
2002-03-04,5878.459961,5923.209961,5834.259765999999,5874.47998,5874.458008,0
2002-03-05,6033.709961,6033.709961,5877.410156,5957.75,5957.728027,0
2002-03-06,5955.27002,6097.569824,5942.279785,6097.569824,6097.547363000001,0
2002-03-07,6130.740234000001,6137.009765999999,6037.629883,6048.149902,6048.127441,0
2002-03-08,6077.700195,6125.459961,5971.910156,6011.649902,6011.627441,0
2002-03-11,6088.189941,6212.279785,6078.290039,6196.259765999999,6196.236328,0
2002-03-12,6198.75,6208.580078,6086.410156,6122.540039,6122.517578,0
2002-03-13,6119.129883,6203.149902,6068.22998,6088.339844,6088.317383,0
2002-03-14,6045.549805,6111.839844,6006.080078,6070.5,6070.477539,0
2002-03-15,6062.129883,6112.640136999999,5939.459961,5951.450195,5951.428223,0
2002-03-18,5999.600098,6002.330078,5917.069824,5972.109863000001,5972.087890999999,0
2002-03-19,5989.72998,6007.660156,5877.390136999999,5906.72998,5906.708008,0
2002-03-20,5948.0,6068.290039,5900.339844,6059.060059,6059.037598,0
2002-03-21,5981.77002,6080.450195,5980.810059,6046.52002,6046.497559,0
2002-03-22,6149.160156,6203.209961,6127.040039,6140.419922,6140.397461,0
2002-03-25,6194.160156,6243.509765999999,6154.72998,6219.169922,6219.146484000001,0
2002-03-26,6206.180176,6259.810059,6181.75,6242.640136999999,6242.616699,0
2002-03-27,6303.439941,6326.430176,6139.180176,6147.75,6147.726563,0
2002-03-28,6190.080078,6209.919922,6100.720215,6209.919922,6209.896484000001,0
2002-03-29,6265.02002,6265.02002,6154.560059,6167.470215,6167.446777,0
2002-04-01,6118.450195,6213.319824,6118.450195,6186.439941,6186.416504,0
2002-04-02,6248.040039,6326.129883,6230.350098,6243.459961,6243.436522999999,0
2002-04-03,6220.490234000001,6306.439941,6207.129883,6294.660156,6294.63623,0
2002-04-04,6303.709961,6307.319824,6164.060059,6207.089844,6207.066406,0
2002-04-08,6204.569824,6246.319824,6176.790039,6190.830078,6190.806640999999,0
2002-04-09,6222.720215,6235.970215,6068.620117,6069.850098,6069.827636999999,0
2002-04-10,6036.080078,6082.939941,6016.040039,6059.209961,6059.1875,0
2002-04-11,6098.540039,6145.569824,6065.589844,6073.759765999999,6073.737305,0
2002-04-12,6036.450195,6182.589844,6009.450195,6182.589844,6182.566406,0
2002-04-15,6226.569824,6261.779785,6179.609863000001,6196.0,6195.976563,0
2002-04-16,6249.930176,6292.180176,6222.430176,6257.72998,6257.706055,0
2002-04-17,6398.029785,6413.759765999999,6344.569824,6390.680176,6390.655761999999,0
2002-04-18,6434.459961,6450.299805,6373.970215,6387.209961,6387.185547,0
2002-04-19,6397.540039,6460.870117,6392.899902,6448.120117,6448.095703,0
2002-04-22,6470.450195,6484.930176,6424.779785,6462.299805,6462.275390999999,0
2002-04-23,6440.930176,6462.879883,6372.399902,6390.620117,6390.595703,0
2002-04-24,6403.77002,6460.660156,6379.47998,6455.390136999999,6455.365723,0
2002-04-25,6440.069824,6464.419922,6348.419922,6355.589844,6355.56543,0
2002-04-26,6359.950195,6369.950195,6266.459961,6306.930176,6306.90625,0
2002-04-29,6244.259765999999,6258.180176,6175.709961,6205.089844,6205.066406,0
2002-04-30,6201.839844,6214.470215,6035.819824,6065.72998,6065.70752,0
2002-05-02,6099.27002,6106.77002,5855.959961,5867.830078,5867.808105,0
2002-05-03,5785.72998,5910.669922,5750.819824,5910.319824,5910.297852000001,0
2002-05-06,5807.5,5807.5,5601.5,5642.47998,5642.458984000001,0
2002-05-07,5525.299805,5700.689941,5525.299805,5663.97998,5663.958984000001,0
2002-05-08,5724.060059,5777.470215,5670.359863000001,5711.529785,5711.508789,0
2002-05-09,5884.279785,5884.279785,5737.180176,5739.279785,5739.258789,0
2002-05-10,5701.180176,5813.330078,5647.75,5807.299805,5807.27832,0
2002-05-13,5751.459961,5775.660156,5718.600098,5742.660156,5742.63916,0
2002-05-14,5801.540039,5822.660156,5729.430176,5755.919922,5755.898926,0
2002-05-15,5836.220215,5933.680176,5815.080078,5910.689941,5910.667969,0
2002-05-16,5883.569824,5883.569824,5791.970215,5801.470215,5801.449219,0
2002-05-17,5830.720215,5865.439941,5779.430176,5789.839844,5789.818848,0
2002-05-20,5739.450195,5739.450195,5564.959961,5574.709961,5574.689453,0
2002-05-21,5497.97998,5540.490234000001,5429.009765999999,5443.180176,5443.159668,0
