Date,Open,High,Low,Close,Adj Close,Volume
2003-11-28,523.1400150000001,529.539978,522.030029,529.280029,529.024048,0
2003-12-01,529.280029,536.320007,524.450012,532.530029,532.272461,0
2003-12-02,532.530029,533.27002,526.210022,527.01001,526.7551269999999,0
2003-12-03,527.01001,534.849976,518.820007,519.419983,519.168762,0
2003-12-04,519.419983,523.76001,504.07000700000003,515.299988,515.0507809999999,0
2003-12-05,515.299988,515.299988,497.01998899999995,498.85998499999994,498.618713,0
2003-12-08,498.85998499999994,503.67999299999997,492.77999900000003,499.299988,499.058502,0
2003-12-09,499.299988,503.959991,477.839996,478.73999000000003,478.50845300000003,0
2003-12-10,478.73999000000003,486.64999400000005,476.35000599999995,484.55999800000006,484.32565300000005,0
2003-12-11,484.55999800000006,499.19000199999994,482.049988,496.89001500000006,496.64968899999997,0
2003-12-12,496.89001500000006,501.07000700000003,490.19000199999994,496.14999400000005,495.910034,0
2003-12-15,496.14999400000005,508.51000999999997,481.98999000000003,482.290009,482.056763,0
2003-12-16,482.290009,485.64001500000006,468.200012,479.959991,479.727875,0
2003-12-17,479.959991,482.55999800000006,471.049988,474.790009,474.56039400000003,0
2003-12-18,474.790009,495.64999400000005,474.790009,493.72000099999997,493.48123200000003,0
2003-12-19,493.72000099999997,496.25,486.76998899999995,489.839996,489.603088,0
2003-12-22,489.839996,493.73001100000005,485.64999400000005,491.079987,490.84249900000003,0
2003-12-23,491.079987,500.799988,490.5,499.92999299999997,499.68820199999993,0
2003-12-24,499.92999299999997,502.60000599999995,497.339996,498.01998899999995,497.77914400000003,0
2003-12-26,498.01998899999995,502.05999800000006,498.01998899999995,498.69000199999994,498.44882199999995,0
2003-12-29,498.69000199999994,510.48001100000005,498.69000199999994,510.48001100000005,510.23312400000003,0
2003-12-30,510.48001100000005,512.830017,506.339996,509.80999800000006,509.563446,0
2003-12-31,509.80999800000006,511.959991,502.10000599999995,508.119995,507.874237,0
2004-01-02,508.119995,512.3099980000001,503.98001100000005,504.85000599999995,504.60583499999996,0
2004-01-05,504.85000599999995,523.650024,504.85000599999995,523.049988,522.7969969999999,0
2004-01-06,523.049988,527.280029,517.52002,525.130005,524.876038,0
2004-01-07,525.130005,528.02002,520.849976,527.119995,526.865051,0
2004-01-08,527.119995,545.01001,527.119995,545.01001,544.746399,0
2004-01-09,545.01001,551.77002,535.679993,543.3099980000001,543.047241,0
2004-01-12,543.3099980000001,560.679993,542.590027,560.650024,560.3789059999999,0
2004-01-13,558.789978,558.950012,540.049988,545.099976,544.836365,0
2004-01-14,545.099976,546.710022,538.26001,541.919983,541.657898,0
2004-01-15,541.919983,554.840027,538.710022,550.650024,550.383728,0
2004-01-16,550.650024,557.530029,547.429993,557.150024,556.880554,0
2004-01-20,557.150024,557.719971,549.659973,555.25,554.981445,0
2004-01-21,555.25,555.25,536.289978,540.710022,540.448547,0
2004-01-22,540.710022,551.669983,532.840027,532.849976,532.592285,0
2004-01-23,532.849976,537.530029,522.77002,527.030029,526.775146,0
2004-01-26,527.030029,539.909973,526.650024,539.8099980000001,539.54895,0
2004-01-27,539.8099980000001,539.8099980000001,517.210022,517.419983,517.1697389999999,0
2004-01-28,517.419983,531.27002,512.700012,515.27002,515.020813,0
2004-01-29,515.27002,519.8099980000001,502.60000599999995,511.290009,511.042725,0
2004-01-30,511.290009,516.77002,509.89999400000005,514.419983,514.171204,0
2004-02-02,514.419983,517.549988,504.549988,506.01000999999997,505.76528899999994,0
2004-02-03,506.01000999999997,511.420013,503.170013,508.52999900000003,508.284058,0
2004-02-04,508.52999900000003,508.52999900000003,493.040009,493.35000599999995,493.11142,0
2004-02-05,493.35000599999995,501.22000099999997,493.35000599999995,495.73001100000005,495.490265,0
2004-02-06,495.73001100000005,520.169983,495.73001100000005,519.409973,519.1587519999999,0
2004-02-09,519.409973,521.3900150000001,514.099976,514.159973,513.911316,0
2004-02-10,514.159973,519.380005,511.73001100000005,516.9400019999999,516.6900019999999,0
2004-02-11,516.9400019999999,527.780029,516.9400019999999,526.8099980000001,526.555237,0
2004-02-12,526.8099980000001,530.47998,518.530029,518.780029,518.5291139999999,0
2004-02-13,518.780029,524.840027,505.01000999999997,510.57000700000003,510.32309000000004,0
2004-02-17,510.57000700000003,520.570007,510.57000700000003,518.97998,518.729004,0
2004-02-18,518.97998,527.119995,518.97998,522.460022,522.207336,0
2004-02-19,522.460022,535.549988,514.650024,514.72998,514.481018,0
2004-02-20,514.72998,514.72998,505.82000700000003,509.799988,509.55343600000003,0
2004-02-23,509.799988,510.160004,491.26000999999997,495.80999800000006,495.570221,0
2004-02-24,495.80999800000006,502.0,491.89001500000006,497.22000099999997,496.97952300000003,0
2004-02-25,497.22000099999997,507.339996,497.22000099999997,506.290009,506.04513499999996,0
2004-02-26,506.290009,513.570007,501.549988,509.839996,509.59341399999994,0
2004-02-27,509.839996,511.07000700000003,498.75,502.26000999999997,502.01709000000005,0
2004-03-01,502.26000999999997,513.179993,498.67999299999997,513.1099849999999,512.861816,0
2004-03-02,513.1099849999999,521.150024,509.97000099999997,510.23999000000003,509.993225,0
2004-03-03,510.23999000000003,510.23999000000003,498.42999299999997,500.549988,500.307892,0
2004-03-04,500.549988,508.77999900000003,500.549988,508.700012,508.453979,0
2004-03-05,508.700012,512.02002,499.540009,504.25,504.006134,0
2004-03-08,504.25,509.829987,484.799988,485.26998899999995,485.035309,0
2004-03-09,485.26998899999995,488.040009,479.64999400000005,486.369995,486.134766,0
2004-03-10,486.369995,489.410004,474.32000700000003,476.290009,476.059662,0
2004-03-11,476.290009,487.19000199999994,473.619995,473.839996,473.61084000000005,0
2004-03-12,473.839996,485.160004,473.839996,485.10000599999995,484.865387,0
2004-03-15,485.10000599999995,485.10000599999995,471.73999000000003,471.73999000000003,471.511841,0
2004-03-16,471.73999000000003,480.450012,470.01000999999997,477.040009,476.809296,0
2004-03-17,477.040009,488.76000999999997,477.040009,487.089996,486.854431,0
2004-03-18,487.089996,489.48999000000003,477.44000199999994,480.660004,480.427551,0
2004-03-19,480.660004,480.660004,463.209991,463.35000599999995,463.125916,0
2004-03-22,463.35000599999995,463.35000599999995,453.23001100000005,458.89999400000005,458.67807,0
2004-03-23,458.89999400000005,465.869995,453.369995,457.459991,457.23873899999995,0
2004-03-24,457.459991,472.52999900000003,457.459991,468.14001500000006,467.91360499999996,0
2004-03-25,468.14001500000006,486.339996,468.14001500000006,485.299988,485.065277,0
2004-03-26,485.299988,487.619995,479.200012,479.25,479.01821900000004,0
2004-03-29,479.25,491.799988,479.25,487.57000700000003,487.3341980000001,0
2004-03-30,487.57000700000003,487.57000700000003,478.22000099999997,487.02999900000003,486.79446399999995,0
2004-03-31,487.02999900000003,491.30999800000006,482.35000599999995,487.119995,486.88439900000003,0
2004-04-01,487.119995,498.77999900000003,487.119995,495.32000700000003,495.08044400000006,0
2004-04-02,495.32000700000003,513.869995,495.32000700000003,513.8599849999999,513.61145,0
2004-04-05,513.8599849999999,518.700012,510.48999000000003,518.700012,518.449158,0
2004-04-06,518.700012,518.700012,502.35998499999994,508.07000700000003,507.82428,0
2004-04-07,508.07000700000003,511.69000199999994,500.329987,507.22000099999997,506.974701,0
2004-04-08,507.22000099999997,514.8099980000001,507.22000099999997,511.77999900000003,511.532471,0
2004-04-12,511.77999900000003,515.76001,507.85998499999994,515.23999,514.990784,0
2004-04-13,515.23999,517.619995,505.01000999999997,506.25,506.00515700000005,0
2004-04-14,506.25,509.98001100000005,499.27999900000003,503.119995,502.876678,0
2004-04-15,503.119995,504.14999400000005,483.39999400000005,488.76000999999997,488.523621,0
2004-04-16,488.76000999999997,488.76000999999997,472.55999800000006,480.14001500000006,479.90780599999994,0
2004-04-19,480.14001500000006,487.17999299999997,478.14999400000005,487.02999900000003,486.79446399999995,0
2004-04-20,487.02999900000003,490.32000700000003,469.69000199999994,469.700012,469.47283899999996,0
2004-04-21,469.700012,480.85998499999994,469.700012,478.76000999999997,478.528473,0
2004-04-22,478.76000999999997,485.80999800000006,468.089996,480.48001100000005,480.24765,0
2004-04-23,480.48001100000005,489.630005,480.48001100000005,487.98001100000005,487.74401900000004,0
2004-04-26,487.98001100000005,487.98001100000005,471.89001500000006,474.75,474.52038600000003,0
2004-04-27,475.589996,479.619995,466.76000999999997,468.329987,468.103485,0
2004-04-28,468.040009,472.959991,460.709991,462.30999800000006,462.08639500000004,0
2004-04-29,464.299988,464.459991,443.73999000000003,450.48001100000005,450.262146,0
2004-04-30,451.60000599999995,454.26998899999995,441.26000999999997,443.48001100000005,443.265533,0
2004-05-03,445.709991,454.42999299999997,432.97000099999997,440.869995,440.65676900000005,0
2004-05-04,440.869995,454.76000999999997,440.869995,448.30999800000006,448.09317000000004,0
2004-05-05,448.30999800000006,455.130005,445.48999000000003,452.25,452.031281,0
2004-05-06,452.25,454.170013,444.30999800000006,452.48001100000005,452.26116900000005,0
2004-05-07,452.48001100000005,464.420013,452.01000999999997,457.01000999999997,456.788971,0
2004-05-10,457.01000999999997,462.07000700000003,452.39999400000005,458.89999400000005,458.67807,0
2004-05-11,458.89999400000005,470.25,458.89999400000005,470.14999400000005,469.922607,0
2004-05-12,470.14999400000005,470.14999400000005,448.14001500000006,461.89999400000005,461.676605,0
2004-05-13,461.89999400000005,464.75,455.079987,459.57000700000003,459.347748,0
2004-05-14,459.57000700000003,462.75,449.69000199999994,450.98999000000003,450.77188099999995,0
2004-05-17,450.98999000000003,450.98999000000003,440.47000099999997,444.94000199999994,444.7248230000001,0
2004-05-18,444.94000199999994,455.97000099999997,444.94000199999994,453.35998499999994,453.140717,0
2004-05-19,453.35998499999994,470.89999400000005,453.35998499999994,457.73999000000003,457.518616,0
2004-05-20,457.73999000000003,461.049988,451.48999000000003,453.880005,453.660492,0
2004-05-21,453.880005,461.130005,453.880005,458.17999299999997,457.95840499999997,0
2004-05-24,458.17999299999997,464.01998899999995,457.790009,460.540009,460.317291,0
2004-05-25,460.540009,476.32000700000003,454.77999900000003,475.14999400000005,474.920197,0
2004-05-26,475.14999400000005,479.98001100000005,471.380005,478.19000199999994,477.95874000000003,0
2004-05-27,478.19000199999994,485.80999800000006,478.19000199999994,482.459991,482.226654,0
2004-05-28,482.459991,490.5,482.459991,488.85998499999994,488.62356600000004,0
2004-06-01,488.85998499999994,490.07000700000003,481.48001100000005,486.049988,485.81491100000005,0
2004-06-02,486.049988,486.049988,472.27999900000003,475.079987,474.85022000000004,0
2004-06-03,475.079987,475.079987,463.200012,463.44000199999994,463.21588099999997,0
2004-06-04,463.44000199999994,476.26000999999997,463.44000199999994,470.910004,470.68225099999995,0
2004-06-07,470.910004,488.76000999999997,470.910004,488.22000099999997,487.98388700000004,0
2004-06-08,488.22000099999997,489.410004,481.60998499999994,489.410004,489.17330899999996,0
2004-06-09,489.410004,489.410004,473.299988,473.52999900000003,473.300995,0
2004-06-10,473.52999900000003,480.130005,471.410004,476.27999900000003,476.049652,0
2004-06-14,476.27999900000003,476.27999900000003,461.60998499999994,465.47000099999997,465.24487300000004,0
2004-06-15,465.47000099999997,475.01998899999995,465.47000099999997,471.299988,471.0720519999999,0
2004-06-16,471.299988,471.299988,466.67999299999997,469.290009,469.06304900000003,0
2004-06-17,469.290009,469.290009,452.380005,453.44000199999994,453.220703,0
2004-06-18,453.44000199999994,460.85000599999995,449.10000599999995,453.079987,452.86087000000003,0
2004-06-21,453.079987,460.44000199999994,450.25,450.76998899999995,450.551971,0
2004-06-22,450.76998899999995,466.700012,450.76998899999995,466.420013,466.19442699999996,0
2004-06-23,466.420013,477.26000999999997,465.119995,476.339996,476.10961900000007,0
2004-06-24,476.339996,479.420013,469.23999000000003,470.73001100000005,470.50235,0
2004-06-25,470.73001100000005,480.170013,470.73001100000005,478.910004,478.678375,0
2004-06-28,478.910004,480.05999800000006,468.67999299999997,470.47000099999997,470.242462,0
2004-06-29,470.47000099999997,480.799988,469.64001500000006,480.450012,480.217651,0
2004-06-30,480.450012,487.910004,479.630005,485.089996,484.855377,0
2004-07-01,485.089996,485.089996,462.589996,467.02999900000003,466.80413799999997,0
2004-07-02,467.02999900000003,467.02999900000003,456.48999000000003,457.30999800000006,457.088837,0
2004-07-06,457.30999800000006,457.30999800000006,435.23001100000005,439.14001500000006,438.927643,0
2004-07-07,439.14001500000006,448.290009,439.14001500000006,444.05999800000006,443.84524500000003,0
2004-07-08,444.05999800000006,450.339996,441.73001100000005,442.950012,442.735779,0
2004-07-09,442.950012,454.48999000000003,442.950012,451.14001500000006,450.921814,0
2004-07-12,451.14001500000006,451.14001500000006,434.329987,441.17999299999997,440.966614,0
2004-07-13,441.17999299999997,445.35000599999995,436.60998499999994,440.420013,440.207001,0
2004-07-14,440.420013,440.420013,417.140015,420.67999299999997,420.476532,0
2004-07-15,420.67999299999997,425.48999000000003,416.75,418.52999900000003,418.32757599999997,0
2004-07-16,418.52999900000003,422.14999400000005,409.359985,410.459991,410.261475,0
2004-07-19,410.459991,417.660004,407.959991,413.26001,413.06015,0
2004-07-20,413.26001,423.48001100000005,413.130005,423.47000099999997,423.26519800000005,0
2004-07-21,423.47000099999997,430.73001100000005,407.790009,407.809998,407.61276200000003,0
2004-07-22,407.809998,422.579987,407.809998,420.44000199999994,420.23666399999996,0
2004-07-23,420.44000199999994,420.44000199999994,404.540009,405.579987,405.38385,0
2004-07-26,405.579987,408.040009,396.630005,400.350006,400.15637200000003,0
2004-07-27,400.350006,405.709991,393.209991,402.910004,402.715149,0
2004-07-28,402.910004,402.910004,390.100006,399.48999,399.296783,0
2004-07-29,399.48999,414.040009,399.48999,411.190002,410.99115,0
2004-07-30,411.190002,419.85998499999994,409.27999900000003,416.429993,416.228607,0
2004-08-02,416.429993,419.160004,411.579987,418.73999,418.53747599999997,0
2004-08-03,418.73999,418.73999,402.649994,402.959991,402.765106,0
2004-08-04,402.959991,410.350006,398.119995,406.73999,406.543274,0
2004-08-05,406.73999,412.22000099999997,401.859985,402.390015,402.195404,0
2004-08-06,402.390015,402.390015,385.609985,386.880005,386.692902,0
2004-08-09,386.880005,391.059998,385.130005,387.619995,387.432526,0
2004-08-10,387.619995,393.079987,387.440002,392.959991,392.76995800000003,0
2004-08-11,392.959991,392.959991,366.769989,372.670013,372.489777,0
2004-08-12,372.670013,372.670013,363.390015,365.269989,365.093323,0
2004-08-13,365.269989,366.920013,360.609985,366.649994,366.47265600000003,0
2004-08-16,366.649994,373.549988,366.649994,370.299988,370.120911,0
2004-08-17,370.299988,379.959991,370.299988,375.640015,375.458344,0
2004-08-18,375.640015,388.600006,372.52999900000003,388.410004,388.222168,0
2004-08-19,388.410004,390.390015,382.070007,385.130005,384.943756,0
2004-08-20,385.130005,388.730011,381.190002,386.0,385.813324,0
2004-08-23,386.0,394.579987,386.0,390.089996,389.901337,0
2004-08-24,390.089996,391.920013,378.119995,380.269989,380.08609,0
2004-08-25,380.269989,386.619995,374.670013,384.27999900000003,384.094147,0
2004-08-26,384.27999900000003,384.27999900000003,378.160004,380.399994,380.216034,0
2004-08-27,380.399994,385.410004,380.399994,382.339996,382.15509,0
2004-08-30,382.339996,382.339996,373.640015,373.640015,373.45932,0
2004-08-31,373.640015,373.660004,363.609985,371.019989,370.840546,0
2004-09-01,371.019989,379.619995,369.070007,374.160004,373.979034,0
2004-09-02,374.160004,378.079987,370.119995,377.600006,377.417389,0
